#temperature[degC], humidity[%], co2 concentration[ppm]
2025-05-08 18:21:35,23.8,52.21,2336
2025-05-08 18:22:10,23.79,52.21,2330
2025-05-08 18:23:45,23.79,52.24,2325
2025-05-08 18:24:46,23.79,52.32,2325
2025-05-08 18:25:16,23.79,52.41,2348
2025-05-08 18:25:51,23.81,52.43,2378
2025-05-08 18:26:26,23.84,52.43,2386
2025-05-08 18:26:56,23.82,52.41,2385
2025-05-08 18:27:31,23.85,52.44,2384
2025-05-08 18:28:06,23.81,52.41,2378
2025-05-08 18:28:36,23.81,52.47,2371
2025-05-08 18:29:06,23.8,52.49,2356
2025-05-08 18:29:41,23.82,52.49,2342
2025-05-08 18:30:41,23.82,52.49,2327
2025-05-08 18:31:16,23.82,52.52,2317
2025-05-08 18:31:46,23.81,52.56,2315
2025-05-08 18:32:21,23.81,52.5,2305
2025-05-08 18:32:51,23.82,52.54,2305
2025-05-08 18:33:56,23.83,52.61,2315
2025-05-08 18:35:26,23.81,52.69,2327
2025-05-08 18:36:01,23.81,52.73,2327
2025-05-08 18:37:01,23.82,52.74,2330
2025-05-08 18:38:07,23.82,52.79,2343
2025-05-08 18:38:37,23.82,52.73,2349
2025-05-08 18:39:42,23.82,52.84,2351
2025-05-08 18:40:12,23.83,52.84,2353
2025-05-08 18:40:42,23.82,52.9,2355
2025-05-08 18:41:12,23.84,52.87,2357
2025-05-08 18:42:17,23.83,52.94,2365
2025-05-08 18:42:47,23.84,52.95,2372
2025-05-08 18:43:17,23.81,52.91,2372
2025-05-08 18:43:52,23.82,52.95,2375
2025-05-08 18:45:02,23.82,52.97,2374
2025-05-08 18:46:02,23.85,53.02,2373
2025-05-08 18:46:27,23.82,53.06,2377
2025-05-08 18:47:07,23.82,53.05,2382
2025-05-08 18:47:37,23.82,53.05,2384
2025-05-08 18:48:12,23.83,53.07,2385
2025-05-08 18:49:47,23.81,53.07,2382
2025-05-08 18:50:22,23.82,53.03,2374
2025-05-08 18:50:57,23.81,53.05,2373
2025-05-08 18:51:27,23.81,53.04,2371
2025-05-08 18:51:57,23.82,53.01,2364
2025-05-08 18:52:32,23.81,53.06,2362
2025-05-08 18:53:38,23.8,53.09,2355
2025-05-08 18:55:18,23.8,53.08,2359
2025-05-08 18:56:28,23.81,53.1,2372
2025-05-08 18:57:03,23.8,53.14,2376
2025-05-08 18:57:33,23.79,53.08,2375
2025-05-08 18:58:08,23.81,53.08,2374
2025-05-08 18:58:38,23.8,53.05,2363
2025-05-08 18:59:08,23.79,53.01,2355
2025-05-08 18:59:38,23.78,52.97,2324
2025-05-08 19:00:08,23.77,52.95,2296
2025-05-08 19:00:38,23.74,52.85,2248
2025-05-08 19:01:38,23.72,52.85,2193
2025-05-08 19:02:13,23.73,52.79,2166
2025-05-08 19:02:43,23.72,52.8,2151
2025-05-08 19:03:13,23.7,52.76,2132
2025-05-08 19:03:48,23.7,52.73,2117
2025-05-08 19:04:18,23.69,52.72,2103
2025-05-08 19:04:43,23.68,52.69,2098
2025-05-08 19:05:08,23.68,52.65,2078
2025-05-08 19:05:38,23.66,52.69,2062
2025-05-08 19:06:39,23.68,52.62,2043
2025-05-08 19:07:09,23.67,52.58,2027
2025-05-08 19:08:09,23.61,52.52,1990
2025-05-08 19:09:14,23.63,52.45,1946
2025-05-08 19:09:49,23.61,52.36,1927
2025-05-08 19:10:19,23.62,52.4,1910
2025-05-08 19:10:49,23.59,52.37,1895
2025-05-08 19:11:24,23.61,52.36,1882
2025-05-08 19:11:54,23.62,52.34,1862
2025-05-08 19:12:24,23.58,52.33,1842
2025-05-08 19:12:59,23.58,52.27,1821
2025-05-08 19:14:30,23.59,52.2,1773
2025-05-08 19:15:35,23.59,52.18,1744
2025-05-08 19:16:10,23.57,52.12,1724
2025-05-08 19:16:45,23.6,52.08,1705
2025-05-08 19:17:15,23.54,52.02,1686
2025-05-08 19:17:45,23.54,52.03,1677
2025-05-08 19:18:15,23.56,52.02,1658
2025-05-08 19:18:45,23.54,52.0,1652
2025-05-08 19:19:15,23.55,51.93,1646
2025-05-08 19:19:45,23.54,51.93,1636
2025-05-08 19:20:15,23.52,51.92,1629
2025-05-08 19:21:10,23.51,51.82,1614
2025-05-08 19:21:40,23.53,51.84,1602
2025-05-08 19:22:15,23.5,51.76,1586
2025-05-08 19:22:45,23.51,51.78,1578
2025-05-08 19:23:15,23.5,51.76,1568
2025-05-08 19:23:50,23.51,51.75,1563
2025-05-08 19:24:50,23.5,51.74,1548
2025-05-08 19:25:20,23.5,51.74,1544
2025-05-08 19:26:21,23.51,51.77,1535
2025-05-08 19:27:20,23.51,51.86,1530
2025-05-08 19:27:45,23.52,51.87,1530
2025-05-08 19:28:16,23.52,51.88,1529
2025-05-08 19:28:50,23.52,51.85,1516
2025-05-08 19:29:26,23.53,51.94,1515
2025-05-08 19:29:55,23.53,51.95,1507
2025-05-08 19:30:25,23.56,51.93,1505
2025-05-08 19:30:55,23.54,51.94,1501
2025-05-08 19:31:30,23.56,51.94,1498
2025-05-08 19:32:00,23.56,51.95,1492
2025-05-08 19:32:36,23.56,51.97,1483
2025-05-08 19:33:05,23.56,51.99,1477
2025-05-08 19:34:06,23.58,51.96,1456
2025-05-08 19:35:01,23.56,51.94,1452
2025-05-08 19:35:36,23.53,51.92,1440
2025-05-08 19:36:06,23.54,51.87,1434
2025-05-08 19:37:11,23.55,51.9,1410
2025-05-08 19:38:16,23.53,51.88,1394
2025-05-08 19:38:51,23.51,51.86,1390
2025-05-08 19:39:26,23.51,51.88,1384
2025-05-08 19:40:32,23.5,51.86,1370
2025-05-08 19:41:02,23.5,51.89,1365
2025-05-08 19:41:37,23.48,51.78,1357
2025-05-08 19:42:12,23.5,51.85,1354
2025-05-08 19:42:47,23.51,51.99,1364
2025-05-08 19:43:12,23.48,52.02,1388
2025-05-08 19:43:47,23.52,52.08,1415
2025-05-08 19:44:17,23.51,52.11,1435
2025-05-08 19:44:52,23.54,52.16,1468
2025-05-08 19:45:22,23.54,52.15,1473
2025-05-08 19:45:57,23.56,52.13,1478
2025-05-08 19:46:27,23.56,52.2,1482
2025-05-08 19:47:32,23.58,52.15,1486
2025-05-08 19:47:57,23.57,52.18,1485
2025-05-08 19:48:27,23.57,52.14,1484
2025-05-08 19:49:27,23.57,52.18,1491
2025-05-08 19:49:57,23.59,52.28,1499
2025-05-08 19:50:22,23.58,52.27,1513
2025-05-08 19:50:57,23.58,52.31,1528
2025-05-08 19:53:38,23.62,52.5,1612
2025-05-08 19:54:08,23.63,52.52,1621
2025-05-08 19:54:38,23.62,52.51,1629
2025-05-08 19:55:08,23.61,52.53,1630
2025-05-08 19:55:38,23.63,52.54,1639
2025-05-08 19:56:08,23.64,52.58,1652
2025-05-08 19:56:43,23.63,52.54,1659
2025-05-08 19:57:18,23.62,52.56,1656
2025-05-08 19:57:53,23.61,52.64,1653
2025-05-08 19:58:28,23.63,52.66,1649
2025-05-08 19:59:03,23.66,52.67,1643
2025-05-08 19:59:38,23.65,52.75,1643
2025-05-08 20:00:13,23.62,52.85,1643
2025-05-08 20:00:48,23.65,52.89,1654
2025-05-08 20:01:23,23.63,52.91,1653
2025-05-08 20:01:58,23.63,52.92,1652
2025-05-08 20:02:28,23.65,52.94,1646
2025-05-08 20:02:53,23.66,52.94,1641
2025-05-08 20:03:23,23.68,52.96,1638
2025-05-08 20:03:58,23.65,52.98,1636
2025-05-08 20:05:03,23.66,53.06,1630
2025-05-08 20:05:33,23.64,53.08,1629
2025-05-08 20:06:08,23.65,53.1,1634
2025-05-08 20:06:38,23.66,53.11,1634
2025-05-08 20:07:13,23.67,53.1,1634
2025-05-08 20:08:13,23.65,53.09,1636
2025-05-08 20:08:48,23.65,53.05,1635
2025-05-08 20:09:54,23.65,53.01,1627
2025-05-08 20:10:29,23.62,53.04,1622
2025-05-08 20:11:04,23.62,53.05,1593
2025-05-08 20:11:39,23.63,53.06,1578
2025-05-08 20:12:14,23.62,53.0,1564
2025-05-08 20:12:44,23.62,53.02,1542
2025-05-08 20:13:14,23.59,52.98,1538
2025-05-08 20:13:44,23.59,53.02,1531
2025-05-08 20:14:14,23.58,52.97,1522
2025-05-08 20:14:49,23.58,52.99,1514
2025-05-08 20:15:54,23.57,53.0,1507
2025-05-08 20:16:54,23.56,53.0,1501
2025-05-08 20:17:29,23.55,53.05,1498
2025-05-08 20:18:04,23.53,53.0,1493
2025-05-08 20:18:39,23.54,53.02,1483
2025-05-08 20:19:14,23.55,53.01,1479
2025-05-08 20:20:19,23.55,53.08,1476
2025-05-08 20:20:54,23.56,53.07,1473
2025-05-08 20:21:29,23.53,53.04,1471
2025-05-08 20:22:04,23.54,53.07,1469
2025-05-08 20:22:39,23.54,53.08,1467
2025-05-08 20:23:14,23.53,53.06,1463
2025-05-08 20:23:49,23.53,53.08,1457
2025-05-08 20:24:19,23.53,53.06,1456
2025-05-08 20:24:49,23.53,53.08,1456
2025-05-08 20:25:19,23.55,53.07,1456
2025-05-08 20:25:49,23.54,53.1,1455
2025-05-08 20:26:24,23.53,53.12,1452
2025-05-08 20:26:49,23.53,53.1,1449
2025-05-08 20:27:19,23.51,53.14,1446
2025-05-08 20:27:49,23.53,53.12,1450
2025-05-08 20:28:55,23.51,53.12,1469
2025-05-08 20:29:30,23.51,53.18,1490
2025-05-08 20:30:40,23.52,53.26,1533
2025-05-08 20:31:45,23.54,53.43,1553
2025-05-08 20:32:20,23.55,53.39,1562
2025-05-08 20:32:50,23.58,53.51,1572
2025-05-08 20:33:20,23.58,53.48,1587
2025-05-08 20:33:50,23.58,53.55,1599
2025-05-08 20:34:20,23.59,53.61,1612
2025-05-08 20:34:50,23.59,53.7,1629
2025-05-08 20:35:20,23.62,53.66,1640
2025-05-08 20:35:55,23.62,53.77,1647
2025-05-08 20:36:25,23.6,53.77,1651
2025-05-08 20:37:00,23.65,53.81,1655
2025-05-08 20:37:25,23.63,53.85,1656
2025-05-08 20:38:05,23.65,53.79,1658
2025-05-08 20:39:11,23.65,53.87,1657
2025-05-08 20:39:46,23.68,53.9,1658
2025-05-08 20:41:16,23.66,53.95,1664
2025-05-08 20:41:51,23.66,53.97,1669
2025-05-08 20:42:21,23.64,54.01,1675
2025-05-08 20:43:56,23.65,54.02,1684
2025-05-08 20:44:31,23.66,54.04,1689
2025-05-08 20:45:06,23.65,54.08,1693
2025-05-08 20:46:12,23.65,54.05,1689
2025-05-08 20:47:02,23.63,54.02,1685
2025-05-08 20:47:37,23.63,54.07,1682
2025-05-08 20:48:42,23.65,54.08,1677
2025-05-08 20:49:37,23.66,54.12,1683
2025-05-08 20:50:02,23.64,54.15,1690
2025-05-08 20:50:27,23.65,54.17,1691
2025-05-08 20:50:57,23.64,54.2,1694
2025-05-08 20:51:57,23.64,54.26,1707
2025-05-08 20:52:27,23.67,54.21,1720
2025-05-08 20:52:52,23.66,54.23,1723
2025-05-08 20:53:47,23.63,54.24,1723
2025-05-08 20:54:42,23.64,54.25,1719
2025-05-08 20:55:37,23.66,54.32,1724
2025-05-08 20:56:43,23.66,54.34,1729
2025-05-08 20:57:13,23.65,54.37,1731
2025-05-08 20:57:43,23.62,54.35,1731
2025-05-08 20:58:13,23.66,54.35,1735
2025-05-08 20:58:43,23.65,54.39,1739
2025-05-08 20:59:13,23.66,54.44,1757
2025-05-08 20:59:48,23.65,54.42,1761
2025-05-08 21:00:13,23.66,54.37,1766
2025-05-08 21:01:18,23.66,54.38,1777
2025-05-08 21:02:18,23.67,54.46,1773
2025-05-08 21:02:58,23.64,54.43,1774
2025-05-08 21:03:33,23.65,54.48,1774
2025-05-08 21:04:08,23.65,54.52,1773
2025-05-08 21:04:38,23.65,54.53,1773
2025-05-08 21:05:03,23.7,54.52,1775
2025-05-08 21:07:08,23.68,54.65,1787
2025-05-08 21:07:33,23.69,54.7,1791
2025-05-08 21:07:58,23.69,54.67,1793
2025-05-08 21:08:23,23.7,54.69,1797
2025-05-08 21:08:48,23.71,54.73,1805
2025-05-08 21:09:13,23.71,54.73,1816
2025-05-08 21:09:38,23.69,54.75,1823
2025-05-08 21:10:08,23.69,54.78,1828
2025-05-08 21:10:58,23.69,54.79,1831
2025-05-08 21:11:59,23.72,54.8,1841
2025-05-08 21:12:24,23.7,54.85,1849
2025-05-08 21:12:54,23.73,54.93,1853
2025-05-08 21:13:19,23.73,54.92,1857
2025-05-08 21:13:49,23.73,54.94,1860
2025-05-08 21:14:14,23.73,54.97,1865
2025-05-08 21:14:44,23.73,54.93,1872
2025-05-08 21:15:14,23.72,54.94,1873
2025-05-08 21:15:49,23.74,54.98,1872
2025-05-08 21:16:19,23.69,54.96,1872
2025-05-08 21:16:54,23.73,55.0,1873
2025-05-08 21:17:24,23.73,54.99,1873
2025-05-08 21:17:59,23.71,55.04,1874
2025-05-08 21:18:24,23.74,55.05,1875
2025-05-08 21:18:59,23.73,55.03,1877
2025-05-08 21:20:04,23.72,55.1,1873
2025-05-08 21:20:34,23.7,55.07,1873
2025-05-08 21:21:09,23.7,55.13,1873
2025-05-08 21:21:39,23.73,55.1,1872
2025-05-08 21:22:09,23.72,55.12,1871
2025-05-08 21:22:44,23.71,55.11,1869
2025-05-08 21:23:54,23.72,55.11,1856
2025-05-08 21:24:29,23.69,55.13,1854
2025-05-08 21:24:59,23.71,55.16,1848
2025-05-08 21:25:34,23.72,55.15,1835
2025-05-08 21:26:09,23.69,55.13,1835
2025-05-08 21:26:39,23.69,55.16,1831
2025-05-08 21:27:49,23.7,55.14,1819
2025-05-08 21:28:50,23.7,55.17,1816
2025-05-08 21:29:25,23.69,55.13,1808
2025-05-08 21:30:00,23.68,55.15,1801
2025-05-08 21:30:35,23.7,55.13,1792
2025-05-08 21:31:10,23.69,55.16,1782
2025-05-08 21:32:20,23.7,55.3,1777
2025-05-08 21:32:50,23.69,55.28,1777
2025-05-08 21:33:25,23.72,55.23,1777
2025-05-08 21:34:00,23.7,55.27,1774
2025-05-08 21:34:35,23.71,55.27,1768
2025-05-08 21:35:10,23.71,55.27,1758
2025-05-08 21:35:45,23.71,55.26,1749
2025-05-08 21:36:20,23.72,55.28,1737
2025-05-08 21:36:55,23.69,55.28,1731
2025-05-08 21:37:30,23.7,55.29,1718
2025-05-08 21:38:00,23.71,55.24,1711
2025-05-08 21:38:35,23.7,55.27,1706
2025-05-08 21:40:10,23.69,55.3,1679
2025-05-08 21:41:15,23.68,55.25,1670
2025-05-08 21:41:50,23.67,55.26,1662
2025-05-08 21:43:01,23.67,55.23,1657
2025-05-08 21:44:36,23.65,55.17,1652
2025-05-08 21:45:01,23.65,55.2,1652
2025-05-08 21:45:41,23.65,55.25,1653
2025-05-08 21:46:11,23.65,55.24,1651
2025-05-08 21:46:41,23.67,55.21,1646
2025-05-08 21:47:16,23.66,55.21,1644
2025-05-08 21:47:51,23.66,55.2,1637
2025-05-08 21:48:26,23.63,55.16,1638
2025-05-08 21:49:01,23.64,55.21,1636
2025-05-08 21:49:36,23.64,55.14,1628
2025-05-08 21:50:11,23.64,55.16,1625
2025-05-08 21:50:46,23.61,55.14,1623
2025-05-08 21:51:16,23.65,55.2,1622
2025-05-08 21:51:51,23.61,55.14,1617
2025-05-08 21:52:21,23.62,55.15,1611
2025-05-08 21:52:56,23.62,55.08,1610
2025-05-08 21:53:26,23.6,55.16,1610
2025-05-08 21:53:56,23.62,55.14,1606
2025-05-08 21:54:36,23.63,55.08,1601
2025-05-08 21:55:11,23.62,55.15,1597
2025-05-08 21:56:17,23.63,55.28,1597
2025-05-08 21:56:52,23.61,55.28,1601
2025-05-08 21:58:32,23.64,55.49,1609
2025-05-08 21:59:02,23.64,55.46,1610
2025-05-08 21:59:37,23.63,55.41,1612
2025-05-08 22:00:12,23.64,55.4,1612
2025-05-08 22:00:47,23.66,55.4,1611
2025-05-08 22:01:22,23.64,55.39,1609
2025-05-08 22:01:52,23.65,55.4,1605
2025-05-08 22:03:02,23.67,55.5,1603
2025-05-08 22:03:32,23.65,55.46,1605
2025-05-08 22:04:12,23.62,55.44,1601
2025-05-08 22:04:42,23.65,55.49,1593
2025-05-08 22:05:22,23.66,55.54,1599
2025-05-08 22:06:28,23.66,55.63,1626
2025-05-08 22:07:33,23.65,55.73,1657
2025-05-08 22:08:08,23.67,55.76,1663
2025-05-08 22:08:38,23.67,55.76,1674
2025-05-08 22:09:13,23.67,55.77,1677
2025-05-08 22:09:48,23.67,55.8,1681
2025-05-08 22:10:53,23.68,55.79,1688
2025-05-08 22:11:23,23.69,55.87,1688
2025-05-08 22:12:28,23.7,55.84,1700
2025-05-08 22:14:08,23.69,56.0,1717
2025-05-08 22:14:33,23.69,56.0,1719
2025-05-08 22:14:58,23.7,56.04,1727
2025-05-08 22:15:33,23.71,56.1,1733
2025-05-08 22:15:58,23.73,56.11,1734
2025-05-08 22:16:23,23.72,56.15,1736
2025-05-08 22:16:53,23.71,56.18,1736
2025-05-08 22:17:28,23.72,56.21,1738
2025-05-08 22:18:03,23.73,56.24,1736
2025-05-08 22:19:09,23.72,56.3,1734
2025-05-08 22:20:14,23.76,56.3,1734
2025-05-08 22:20:49,23.73,56.32,1735
2025-05-08 22:21:14,23.72,56.35,1735
2025-05-08 22:22:14,23.72,56.37,1737
2025-05-08 22:22:49,23.72,56.39,1738
2025-05-08 22:23:24,23.73,56.46,1736
2025-05-08 22:23:49,23.74,56.45,1735
2025-05-08 22:24:14,23.75,56.47,1734
2025-05-08 22:24:39,23.75,56.45,1738
2025-05-08 22:25:04,23.74,56.45,1745
2025-05-08 22:25:34,23.74,56.45,1753
2025-05-08 22:26:39,23.72,56.49,1752
2025-05-08 22:27:14,23.72,56.54,1753
2025-05-08 22:27:44,23.73,56.54,1759
2025-05-08 22:28:19,23.73,56.54,1766
2025-05-08 22:28:54,23.75,56.58,1770
2025-05-08 22:30:05,23.74,56.58,1766
2025-05-08 22:30:40,23.72,56.6,1765
2025-05-08 22:31:10,23.73,56.59,1766
2025-05-08 22:31:40,23.72,56.62,1765
2025-05-08 22:33:45,23.72,56.59,1746
2025-05-08 22:34:25,23.71,56.56,1735
2025-05-08 22:35:30,23.72,56.58,1730
2025-05-08 22:36:05,23.69,56.52,1729
2025-05-08 22:36:35,23.69,56.48,1721
2025-05-08 22:37:10,23.7,56.47,1700
2025-05-08 22:38:15,23.66,56.41,1664
2025-05-08 22:38:45,23.68,56.34,1659
2025-05-08 22:39:20,23.68,56.36,1648
2025-05-08 22:39:55,23.65,56.38,1644
2025-05-08 22:41:01,23.63,56.32,1642
2025-05-08 22:41:36,23.63,56.31,1631
2025-05-08 22:42:41,23.64,56.28,1606
2025-05-08 22:43:11,23.61,56.24,1593
2025-05-08 22:43:46,23.61,56.25,1580
2025-05-08 22:44:21,23.61,56.18,1569
2025-05-08 22:44:56,23.61,56.2,1564
2025-05-08 22:46:01,23.59,56.11,1552
2025-05-08 22:46:36,23.58,56.13,1552
2025-05-08 22:47:11,23.57,56.08,1544
2025-05-08 22:47:46,23.57,56.05,1532
2025-05-08 22:48:21,23.57,56.06,1524
2025-05-08 22:48:56,23.59,56.02,1518
2025-05-08 22:49:31,23.57,56.04,1513
2025-05-08 22:50:06,23.55,56.0,1506
2025-05-08 22:50:36,23.57,55.96,1505
2025-05-08 22:51:11,23.58,56.01,1501
2025-05-08 22:51:46,23.57,55.96,1498
2025-05-08 22:52:16,23.56,55.91,1494
2025-05-08 22:53:22,23.56,55.86,1489
2025-05-08 22:54:27,23.56,55.83,1482
2025-05-08 22:54:57,23.53,55.79,1476
2025-05-08 22:55:27,23.55,55.83,1471
2025-05-08 22:56:32,23.54,55.73,1467
2025-05-08 22:57:07,23.53,55.79,1464
2025-05-08 22:57:42,23.54,55.7,1458
2025-05-08 22:58:17,23.53,55.68,1459
2025-05-08 22:58:52,23.51,55.71,1455
2025-05-08 22:59:22,23.53,55.68,1455
2025-05-08 22:59:57,23.54,55.68,1452
2025-05-08 23:00:32,23.53,55.63,1454
2025-05-08 23:01:07,23.5,55.62,1455
2025-05-08 23:02:18,23.52,55.65,1458
2025-05-08 23:02:53,23.53,55.64,1460
2025-05-08 23:03:28,23.53,55.65,1470
2025-05-08 23:04:03,23.53,55.63,1476
2025-05-08 23:04:38,23.53,55.63,1477
2025-05-08 23:05:13,23.53,55.65,1479
2025-05-08 23:05:48,23.53,55.63,1481
2025-05-08 23:06:58,23.51,55.68,1499
2025-05-08 23:07:33,23.56,55.73,1500
2025-05-08 23:08:08,23.56,55.72,1506
2025-05-08 23:08:38,23.54,55.7,1511
2025-05-08 23:09:43,23.55,55.7,1513
2025-05-08 23:10:18,23.55,55.7,1509
2025-05-08 23:10:53,23.57,55.78,1511
2025-05-08 23:11:28,23.58,55.73,1527
2025-05-08 23:12:03,23.56,55.73,1535
2025-05-08 23:13:39,23.6,55.69,1537
2025-05-08 23:14:14,23.57,55.67,1535
2025-05-08 23:14:49,23.58,55.68,1524
2025-05-08 23:15:24,23.57,55.69,1518
2025-05-08 23:15:59,23.57,55.61,1513
2025-05-08 23:16:34,23.57,55.64,1503
2025-05-08 23:17:39,23.57,55.65,1492
2025-05-08 23:18:14,23.56,55.65,1491
2025-05-08 23:18:49,23.57,55.59,1487
2025-05-08 23:19:24,23.55,55.6,1484
2025-05-08 23:19:59,23.53,55.6,1481
2025-05-08 23:20:34,23.56,55.57,1477
2025-05-08 23:21:09,23.56,55.59,1468
2025-05-08 23:21:44,23.56,55.57,1464
2025-05-08 23:22:19,23.54,55.55,1457
2025-05-08 23:22:54,23.56,55.54,1452
2025-05-08 23:23:29,23.53,55.51,1446
2025-05-08 23:23:59,23.54,55.49,1440
2025-05-08 23:24:34,23.53,55.47,1440
2025-05-08 23:25:04,23.53,55.49,1438
2025-05-08 23:26:14,23.5,55.39,1429
2025-05-08 23:26:44,23.52,55.4,1427
2025-05-08 23:27:45,23.53,55.38,1417
2025-05-08 23:28:15,23.52,55.36,1410
2025-05-08 23:28:50,23.49,55.36,1402
2025-05-08 23:29:20,23.52,55.36,1399
2025-05-08 23:30:25,23.51,55.31,1396
2025-05-08 23:31:00,23.5,55.2,1394
2025-05-08 23:32:10,23.49,55.24,1387
2025-05-08 23:33:16,23.47,55.18,1373
2025-05-08 23:33:51,23.46,55.21,1370
2025-05-08 23:34:56,23.47,55.15,1365
2025-05-08 23:35:26,23.5,55.12,1363
2025-05-08 23:36:01,23.47,55.11,1354
2025-05-08 23:37:06,23.47,55.08,1347
2025-05-08 23:37:41,23.47,55.03,1346
2025-05-08 23:38:16,23.46,55.08,1343
2025-05-08 23:38:46,23.46,55.04,1340
2025-05-08 23:39:16,23.45,55.04,1337
2025-05-08 23:39:51,23.48,55.01,1333
2025-05-08 23:40:21,23.45,54.97,1332
2025-05-08 23:40:56,23.46,54.97,1325
2025-05-08 23:41:31,23.44,54.95,1321
2025-05-08 23:42:06,23.43,54.91,1316
2025-05-08 23:42:41,23.49,54.94,1314
2025-05-08 23:43:11,23.44,54.85,1313
2025-05-08 23:44:17,23.46,54.88,1306
2025-05-08 23:44:52,23.44,54.86,1303
2025-05-08 23:45:27,23.47,54.88,1298
2025-05-08 23:46:02,23.45,54.82,1296
2025-05-08 23:46:32,23.44,54.8,1294
2025-05-08 23:47:07,23.43,54.72,1292
2025-05-08 23:47:42,23.45,54.74,1289
2025-05-08 23:48:17,23.43,54.75,1287
2025-05-08 23:49:22,23.44,54.65,1281
2025-05-08 23:49:57,23.43,54.69,1276
2025-05-08 23:50:32,23.46,54.69,1273
2025-05-08 23:51:07,23.41,54.61,1268
2025-05-08 23:51:42,23.43,54.63,1266
2025-05-08 23:52:52,23.44,54.64,1264
2025-05-08 23:53:28,23.44,54.66,1265
2025-05-08 23:54:02,23.43,54.58,1265
2025-05-08 23:54:37,23.43,54.59,1266
2025-05-08 23:55:08,23.42,54.63,1274
2025-05-08 23:55:37,23.44,54.58,1274
2025-05-08 23:56:07,23.43,54.56,1276
2025-05-08 23:56:38,23.46,54.58,1276
2025-05-08 23:57:13,23.43,54.56,1276
2025-05-08 23:57:38,23.45,54.63,1277
2025-05-08 23:58:08,23.43,54.52,1277
2025-05-08 23:59:18,23.43,54.59,1277
2025-05-08 23:59:53,23.44,54.54,1276
2025-05-09 00:00:28,23.42,54.55,1276
2025-05-09 00:01:03,23.44,54.58,1275
2025-05-09 00:02:03,23.43,54.51,1275
2025-05-09 00:02:33,23.43,54.55,1275
2025-05-09 00:03:08,23.44,54.55,1274
2025-05-09 00:03:43,23.43,54.51,1274
2025-05-09 00:04:18,23.45,54.56,1274
2025-05-09 00:04:53,23.45,54.53,1272
2025-05-09 00:05:28,23.41,54.54,1273
2025-05-09 00:05:58,23.43,54.55,1274
2025-05-09 00:06:59,23.45,54.55,1277
2025-05-09 00:07:34,23.43,54.58,1280
2025-05-09 00:08:44,23.44,54.6,1288
2025-05-09 00:09:19,23.41,54.6,1295
2025-05-09 00:10:24,23.44,54.57,1297
2025-05-09 00:11:35,23.44,54.57,1300
2025-05-09 00:12:45,23.44,54.62,1304
2025-05-09 00:13:50,23.43,54.58,1306
2025-05-09 00:14:20,23.42,54.57,1306
2025-05-09 00:14:55,23.44,54.6,1307
2025-05-09 00:15:30,23.42,54.61,1308
2025-05-09 00:16:00,23.44,54.56,1312
2025-05-09 00:16:30,23.43,54.57,1315
2025-05-09 00:17:05,23.41,54.57,1316
2025-05-09 00:17:40,23.42,54.64,1316
2025-05-09 00:18:15,23.43,54.6,1317
2025-05-09 00:18:45,23.42,54.63,1317
2025-05-09 00:19:20,23.42,54.57,1319
2025-05-09 00:19:55,23.43,54.64,1319
2025-05-09 00:20:30,23.43,54.6,1320
2025-05-09 00:21:00,23.44,54.67,1322
2025-05-09 00:21:35,23.47,54.68,1329
2025-05-09 00:22:05,23.43,54.66,1330
2025-05-09 00:23:10,23.46,54.72,1334
2025-05-09 00:23:40,23.46,54.71,1336
2025-05-09 00:24:15,23.44,54.7,1340
2025-05-09 00:24:45,23.45,54.65,1339
2025-05-09 00:25:15,23.46,54.7,1339
2025-05-09 00:25:50,23.44,54.66,1339
2025-05-09 00:26:25,23.42,54.68,1337
2025-05-09 00:26:55,23.43,54.67,1339
2025-05-09 00:27:30,23.42,54.66,1339
2025-05-09 00:28:00,23.43,54.67,1337
2025-05-09 00:28:35,23.43,54.66,1338
2025-05-09 00:29:10,23.44,54.68,1337
2025-05-09 00:29:45,23.44,54.67,1337
2025-05-09 00:30:20,23.42,54.67,1333
2025-05-09 00:31:31,23.41,54.7,1331
2025-05-09 00:32:01,23.41,54.69,1332
2025-05-09 00:33:11,23.43,54.67,1333
2025-05-09 00:34:17,23.39,54.7,1330
2025-05-09 00:34:52,23.4,54.7,1328
2025-05-09 00:35:27,23.4,54.71,1330
2025-05-09 00:36:37,23.41,54.71,1331
2025-05-09 00:37:07,23.37,54.71,1329
2025-05-09 00:37:42,23.39,54.72,1329
2025-05-09 00:38:47,23.4,54.72,1330
2025-05-09 00:39:17,23.41,54.65,1329
2025-05-09 00:39:52,23.4,54.7,1331
2025-05-09 00:40:22,23.39,54.69,1331
2025-05-09 00:40:57,23.39,54.69,1331
2025-05-09 00:41:32,23.39,54.7,1328
2025-05-09 00:42:02,23.41,54.67,1329
2025-05-09 00:42:37,23.38,54.68,1329
2025-05-09 00:43:43,23.4,54.73,1329
2025-05-09 00:44:13,23.4,54.68,1329
2025-05-09 00:44:43,23.38,54.66,1328
2025-05-09 00:45:13,23.37,54.68,1329
2025-05-09 00:46:18,23.39,54.73,1329
2025-05-09 01:13:42,23.54,55.06,1557
2025-05-09 01:14:12,23.56,55.05,1560
2025-05-09 01:14:47,23.54,55.07,1561
2025-05-09 01:15:17,23.57,55.05,1566
2025-05-09 01:15:52,23.55,54.96,1573
2025-05-09 01:16:27,23.55,54.91,1572
2025-05-09 01:16:57,23.53,54.89,1573
